Loading dataset...
Initializing vLLM with model: Qwen/Qwen2.5-Math-7B-Instruct
INFO 12-17 03:29:22 [utils.py:253] non-default args: {'dtype': 'bfloat16', 'seed': 2, 'gpu_memory_utilization': 0.8, 'disable_log_stats': True, 'enforce_eager': True, 'model': 'Qwen/Qwen2.5-Math-7B-Instruct'}
INFO 12-17 03:29:23 [model.py:637] Resolved architecture: Qwen2ForCausalLM
INFO 12-17 03:29:23 [model.py:1750] Using max model len 4096
INFO 12-17 03:29:26 [scheduler.py:228] Chunked prefill is enabled with max_num_batched_tokens=16384.
WARNING 12-17 03:29:26 [vllm.py:601] Enforce eager set, overriding optimization level to -O0
INFO 12-17 03:29:26 [vllm.py:707] Cudagraph is disabled under eager mode
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:28 [core.py:93] Initializing a V1 LLM engine (v0.12.0) with config: model='Qwen/Qwen2.5-Math-7B-Instruct', speculative_config=None, tokenizer='Qwen/Qwen2.5-Math-7B-Instruct', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4096, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser='', reasoning_parser_plugin='', enable_in_reasoning=False), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None, kv_cache_metrics=False, kv_cache_metrics_sample=0.01), seed=2, served_model_name=Qwen/Qwen2.5-Math-7B-Instruct, enable_prefix_caching=True, enable_chunked_prefill=True, pooler_config=None, compilation_config={'level': None, 'mode': <CompilationMode.NONE: 0>, 'debug_dump_path': None, 'cache_dir': '', 'compile_cache_save_format': 'binary', 'backend': 'inductor', 'custom_ops': ['all'], 'splitting_ops': [], 'compile_mm_encoder': False, 'compile_sizes': [], 'inductor_compile_config': {'enable_auto_functionalized_v2': False, 'combo_kernels': True, 'benchmark_combo_kernel': True}, 'inductor_passes': {}, 'cudagraph_mode': <CUDAGraphMode.NONE: 0>, 'cudagraph_num_of_warmups': 0, 'cudagraph_capture_sizes': [], 'cudagraph_copy_inputs': False, 'cudagraph_specialize_lora': True, 'use_inductor_graph_partition': False, 'pass_config': {'fuse_norm_quant': False, 'fuse_act_quant': False, 'fuse_attn_quant': False, 'eliminate_noops': False, 'enable_sp': False, 'fuse_gemm_comms': False, 'fuse_allreduce_rms': False}, 'max_cudagraph_capture_size': 0, 'dynamic_shapes_config': {'type': <DynamicShapesType.BACKED: 'backed'>}, 'local_cache_dir': None}
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:38 [parallel_state.py:1200] world_size=1 rank=0 local_rank=0 distributed_init_method=tcp://10.0.80.5:43815 backend=nccl
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:38 [parallel_state.py:1408] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, PCP rank 0, TP rank 0, EP rank 0
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:38 [gpu_model_runner.py:3467] Starting to load model Qwen/Qwen2.5-Math-7B-Instruct...
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:41 [cuda.py:411] Using FLASH_ATTN attention backend out of potential backends: ['FLASH_ATTN', 'FLASHINFER', 'TRITON_ATTN', 'FLEX_ATTENTION']
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards:   0% Completed | 0/4 [00:00<?, ?it/s]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards:  25% Completed | 1/4 [00:26<01:19, 26.61s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards:  50% Completed | 2/4 [00:56<00:57, 28.62s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards:  75% Completed | 3/4 [01:26<00:29, 29.27s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards: 100% Completed | 4/4 [01:57<00:00, 29.97s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards: 100% Completed | 4/4 [01:57<00:00, 29.43s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:40 [default_loader.py:308] Loading weights took 117.95 seconds
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:40 [gpu_model_runner.py:3549] Model loading took 14.2419 GiB memory and 121.133678 seconds
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:43 [gpu_worker.py:359] Available KV cache memory: 91.81 GiB
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:43 [kv_cache_utils.py:1286] GPU KV cache size: 1,719,024 tokens
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:43 [kv_cache_utils.py:1291] Maximum concurrency for 4,096 tokens per request: 419.68x
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 2025-12-17 03:31:44,024 - INFO - autotuner.py:256 - flashinfer.jit: [Autotuner]: Autotuning process starts ...
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 2025-12-17 03:31:44,037 - INFO - autotuner.py:262 - flashinfer.jit: [Autotuner]: Autotuning process ends
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:44 [core.py:254] init engine (profile, create kv cache, warmup model) took 3.54 seconds
[0;36m(EngineCore_DP0 pid=2112001)[0;0m WARNING 12-17 03:31:46 [vllm.py:608] Inductor compilation was disabled by user settings,Optimizations settings that are only active duringInductor compilation will be ignored.
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:46 [vllm.py:707] Cudagraph is disabled under eager mode
INFO 12-17 03:31:46 [llm.py:343] Supported tasks: ['generate']
Preparing prompts...
Generating 16 samples for 500 problems...

Adding requests:   0%|          | 0/500 [00:00<?, ?it/s]
Adding requests:  10%|▉         | 48/500 [00:00<00:00, 478.69it/s]
Adding requests:  25%|██▍       | 123/500 [00:00<00:00, 635.06it/s]
Adding requests:  41%|████      | 203/500 [00:00<00:00, 706.87it/s]
Adding requests:  56%|█████▋    | 282/500 [00:00<00:00, 738.47it/s]
Adding requests:  73%|███████▎  | 363/500 [00:00<00:00, 764.01it/s]
Adding requests:  89%|████████▉ | 446/500 [00:00<00:00, 783.55it/s]
Adding requests: 100%|██████████| 500/500 [00:00<00:00, 744.13it/s]

Processed prompts:   0%|          | 0/8000 [00:00<?, ?it/s, est. speed input: 0.00 toks/s, output: 0.00 toks/s]
Processed prompts:   0%|          | 16/8000 [00:16<2:15:16,  1.02s/it, est. speed input: 38.36 toks/s, output: 169.07 toks/s]
Processed prompts:   0%|          | 32/8000 [00:16<58:05,  2.29it/s, est. speed input: 87.73 toks/s, output: 336.20 toks/s]  
Processed prompts:   1%|          | 48/8000 [00:22<53:07,  2.49it/s, est. speed input: 114.51 toks/s, output: 433.39 toks/s]
Processed prompts:   1%|          | 64/8000 [00:23<35:25,  3.73it/s, est. speed input: 140.83 toks/s, output: 571.53 toks/s]
Processed prompts:   1%|          | 80/8000 [00:24<24:08,  5.47it/s, est. speed input: 229.69 toks/s, output: 708.36 toks/s]
Processed prompts:   1%|          | 96/8000 [00:25<19:21,  6.81it/s, est. speed input: 346.36 toks/s, output: 834.52 toks/s]
Processed prompts:   1%|▏         | 112/8000 [00:26<15:49,  8.31it/s, est. speed input: 364.74 toks/s, output: 970.10 toks/s]
Processed prompts:   2%|▏         | 128/8000 [00:26<11:55, 11.00it/s, est. speed input: 399.33 toks/s, output: 1111.48 toks/s]
Processed prompts:   2%|▏         | 160/8000 [00:27<07:35, 17.23it/s, est. speed input: 472.44 toks/s, output: 1389.66 toks/s]
Processed prompts:   2%|▏         | 176/8000 [00:27<06:12, 21.02it/s, est. speed input: 504.78 toks/s, output: 1501.59 toks/s]
Processed prompts:   2%|▏         | 192/8000 [00:27<04:54, 26.49it/s, est. speed input: 530.37 toks/s, output: 1643.04 toks/s]
Processed prompts:   3%|▎         | 208/8000 [00:28<05:28, 23.71it/s, est. speed input: 536.74 toks/s, output: 1759.88 toks/s]
Processed prompts:   3%|▎         | 224/8000 [00:29<04:31, 28.63it/s, est. speed input: 568.24 toks/s, output: 1914.62 toks/s]
Processed prompts:   3%|▎         | 240/8000 [00:31<09:01, 14.33it/s, est. speed input: 560.75 toks/s, output: 1929.29 toks/s]
Processed prompts:   3%|▎         | 256/8000 [00:33<10:13, 12.63it/s, est. speed input: 585.23 toks/s, output: 2005.91 toks/s]
Processed prompts:   4%|▎         | 288/8000 [00:33<06:30, 19.76it/s, est. speed input: 638.89 toks/s, output: 2301.46 toks/s]
Processed prompts:   4%|▍         | 304/8000 [00:34<05:34, 23.03it/s, est. speed input: 661.20 toks/s, output: 2391.27 toks/s]
Processed prompts:   4%|▍         | 320/8000 [00:34<06:05, 21.03it/s, est. speed input: 674.36 toks/s, output: 2498.22 toks/s]
Processed prompts:   4%|▍         | 336/8000 [00:37<08:54, 14.35it/s, est. speed input: 656.94 toks/s, output: 2440.56 toks/s]
Processed prompts:   4%|▍         | 352/8000 [00:38<10:18, 12.36it/s, est. speed input: 659.34 toks/s, output: 2494.06 toks/s]
Processed prompts:   5%|▍         | 368/8000 [00:39<08:32, 14.90it/s, est. speed input: 683.18 toks/s, output: 2616.12 toks/s]
Processed prompts:   5%|▍         | 384/8000 [00:39<06:26, 19.69it/s, est. speed input: 719.13 toks/s, output: 2738.83 toks/s]
Processed prompts:   5%|▌         | 400/8000 [00:41<09:18, 13.61it/s, est. speed input: 707.04 toks/s, output: 2760.18 toks/s]
Processed prompts:   5%|▌         | 416/8000 [00:41<06:57, 18.18it/s, est. speed input: 757.81 toks/s, output: 2916.46 toks/s]
Processed prompts:   5%|▌         | 432/8000 [00:42<05:41, 22.14it/s, est. speed input: 780.44 toks/s, output: 3066.55 toks/s]
Processed prompts:  82%|████████▏ | 6528/8000 [06:13<01:05, 22.50it/s, est. speed input: 1676.90 toks/s, output: 9965.32 toks/s]
Processed prompts:  82%|████████▏ | 6544/8000 [06:14<00:52, 27.71it/s, est. speed input: 1677.63 toks/s, output: 9971.22 toks/s]
Processed prompts:  82%|████████▏ | 6560/8000 [06:15<01:02, 23.09it/s, est. speed input: 1676.56 toks/s, output: 9992.22 toks/s]
Processed prompts:  82%|████████▏ | 6576/8000 [06:15<01:00, 23.39it/s, est. speed input: 1677.06 toks/s, output: 10019.61 toks/s]
Processed prompts:  82%|████████▏ | 6592/8000 [06:15<00:48, 28.80it/s, est. speed input: 1679.77 toks/s, output: 10031.06 toks/s]
Processed prompts:  83%|████████▎ | 6608/8000 [06:17<01:03, 21.86it/s, est. speed input: 1678.85 toks/s, output: 10022.48 toks/s]
Processed prompts:  83%|████████▎ | 6640/8000 [06:17<00:44, 30.47it/s, est. speed input: 1683.55 toks/s, output: 10083.76 toks/s]
Processed prompts:  83%|████████▎ | 6656/8000 [06:18<00:41, 32.28it/s, est. speed input: 1687.71 toks/s, output: 10111.28 toks/s]
Processed prompts:  83%|████████▎ | 6672/8000 [06:19<00:57, 23.02it/s, est. speed input: 1687.67 toks/s, output: 10094.29 toks/s]
Processed prompts:  84%|████████▎ | 6688/8000 [06:20<00:56, 23.03it/s, est. speed input: 1687.41 toks/s, output: 10102.40 toks/s]
Processed prompts:  84%|████████▍ | 6704/8000 [06:20<00:47, 27.20it/s, est. speed input: 1689.09 toks/s, output: 10134.23 toks/s]
Processed prompts:  84%|████████▍ | 6720/8000 [06:21<00:49, 25.94it/s, est. speed input: 1688.81 toks/s, output: 10124.67 toks/s]
Processed prompts:  84%|████████▍ | 6736/8000 [06:22<01:13, 17.11it/s, est. speed input: 1683.91 toks/s, output: 10107.65 toks/s]
Processed prompts:  84%|████████▍ | 6752/8000 [06:23<01:01, 20.30it/s, est. speed input: 1685.73 toks/s, output: 10122.50 toks/s]
Processed prompts:  85%|████████▍ | 6768/8000 [06:24<01:05, 18.91it/s, est. speed input: 1687.65 toks/s, output: 10128.35 toks/s]
Processed prompts:  85%|████████▍ | 6784/8000 [06:24<01:03, 19.26it/s, est. speed input: 1686.71 toks/s, output: 10124.95 toks/s]
Processed prompts:  85%|████████▌ | 6800/8000 [06:26<01:13, 16.22it/s, est. speed input: 1683.57 toks/s, output: 10098.59 toks/s]
Processed prompts:  85%|████████▌ | 6816/8000 [06:26<00:55, 21.33it/s, est. speed input: 1685.09 toks/s, output: 10140.23 toks/s]
Processed prompts:  85%|████████▌ | 6832/8000 [06:26<00:45, 25.57it/s, est. speed input: 1696.08 toks/s, output: 10190.69 toks/s]
Processed prompts:  86%|████████▌ | 6848/8000 [06:27<00:37, 31.01it/s, est. speed input: 1700.11 toks/s, output: 10205.07 toks/s]
Processed prompts:  86%|████████▌ | 6864/8000 [06:27<00:29, 38.28it/s, est. speed input: 1703.00 toks/s, output: 10217.57 toks/s]
Processed prompts:  86%|████████▌ | 6880/8000 [06:27<00:31, 35.29it/s, est. speed input: 1703.66 toks/s, output: 10245.59 toks/s]
Processed prompts:  86%|████████▌ | 6896/8000 [06:28<00:27, 40.75it/s, est. speed input: 1705.16 toks/s, output: 10267.55 toks/s]
Processed prompts:  86%|████████▋ | 6912/8000 [06:29<00:38, 28.16it/s, est. speed input: 1705.56 toks/s, output: 10314.19 toks/s]
Processed prompts:  87%|████████▋ | 6928/8000 [06:30<00:47, 22.48it/s, est. speed input: 1702.95 toks/s, output: 10323.42 toks/s]
Processed prompts:  87%|████████▋ | 6944/8000 [06:30<00:36, 29.00it/s, est. speed input: 1707.58 toks/s, output: 10356.44 toks/s]
Processed prompts:  87%|████████▋ | 6960/8000 [06:31<00:44, 23.51it/s, est. speed input: 1706.24 toks/s, output: 10346.19 toks/s]
Processed prompts:  87%|████████▋ | 6976/8000 [06:32<00:52, 19.39it/s, est. speed input: 1704.21 toks/s, output: 10366.23 toks/s]
Processed prompts:  88%|████████▊ | 7008/8000 [06:33<00:37, 26.32it/s, est. speed input: 1708.34 toks/s, output: 10393.48 toks/s]
Processed prompts:  88%|████████▊ | 7024/8000 [06:36<01:18, 12.41it/s, est. speed input: 1697.63 toks/s, output: 10338.35 toks/s]
Processed prompts:  88%|████████▊ | 7040/8000 [06:37<01:05, 14.66it/s, est. speed input: 1705.79 toks/s, output: 10349.43 toks/s]
Processed prompts:  88%|████████▊ | 7056/8000 [06:37<00:59, 15.87it/s, est. speed input: 1707.45 toks/s, output: 10396.08 toks/s]
Processed prompts:  88%|████████▊ | 7072/8000 [06:38<00:48, 19.32it/s, est. speed input: 1709.42 toks/s, output: 10407.69 toks/s]
Processed prompts:  89%|████████▊ | 7088/8000 [06:39<00:46, 19.49it/s, est. speed input: 1709.35 toks/s, output: 10430.83 toks/s]
Processed prompts:  89%|████████▉ | 7104/8000 [06:39<00:41, 21.45it/s, est. speed input: 1713.39 toks/s, output: 10431.31 toks/s]
Processed prompts:  89%|████████▉ | 7120/8000 [06:41<01:07, 13.05it/s, est. speed input: 1707.60 toks/s, output: 10398.61 toks/s]
Processed prompts:  89%|████████▉ | 7136/8000 [06:43<01:09, 12.39it/s, est. speed input: 1705.60 toks/s, output: 10412.19 toks/s]
Processed prompts:  89%|████████▉ | 7152/8000 [06:44<00:59, 14.26it/s, est. speed input: 1711.50 toks/s, output: 10460.75 toks/s]
Processed prompts:  90%|████████▉ | 7168/8000 [06:44<00:44, 18.60it/s, est. speed input: 1713.61 toks/s, output: 10474.55 toks/s]
Processed prompts:  90%|█████████ | 7200/8000 [06:45<00:32, 24.57it/s, est. speed input: 1716.77 toks/s, output: 10540.60 toks/s]
Processed prompts:  90%|█████████ | 7216/8000 [06:46<00:38, 20.21it/s, est. speed input: 1714.85 toks/s, output: 10538.57 toks/s]
Processed prompts:  91%|█████████ | 7248/8000 [06:46<00:23, 31.64it/s, est. speed input: 1722.03 toks/s, output: 10606.61 toks/s]
Processed prompts:  91%|█████████ | 7280/8000 [06:49<00:39, 18.27it/s, est. speed input: 1716.63 toks/s, output: 10575.11 toks/s]
Processed prompts:  91%|█████████ | 7296/8000 [06:50<00:35, 19.83it/s, est. speed input: 1717.89 toks/s, output: 10601.28 toks/s]
Processed prompts:  91%|█████████▏| 7312/8000 [06:51<00:38, 18.08it/s, est. speed input: 1715.71 toks/s, output: 10614.92 toks/s]
Processed prompts:  92%|█████████▏| 7328/8000 [06:52<00:35, 18.99it/s, est. speed input: 1715.49 toks/s, output: 10637.91 toks/s]
Processed prompts:  92%|█████████▏| 7344/8000 [06:52<00:29, 22.12it/s, est. speed input: 1716.33 toks/s, output: 10661.77 toks/s]
Processed prompts:  92%|█████████▏| 7360/8000 [06:52<00:24, 26.19it/s, est. speed input: 1717.91 toks/s, output: 10696.50 toks/s]
Processed prompts:  92%|█████████▏| 7376/8000 [06:53<00:24, 25.05it/s, est. speed input: 1717.47 toks/s, output: 10713.72 toks/s]
Processed prompts:  92%|█████████▏| 7392/8000 [06:54<00:24, 25.30it/s, est. speed input: 1719.25 toks/s, output: 10729.01 toks/s]
Processed prompts:  93%|█████████▎| 7408/8000 [06:54<00:22, 26.34it/s, est. speed input: 1721.34 toks/s, output: 10757.10 toks/s]
Processed prompts:  93%|█████████▎| 7424/8000 [06:54<00:19, 29.67it/s, est. speed input: 1731.55 toks/s, output: 10815.05 toks/s]
Processed prompts:  93%|█████████▎| 7440/8000 [06:55<00:21, 26.37it/s, est. speed input: 1737.93 toks/s, output: 10823.46 toks/s]
Processed prompts:  93%|█████████▎| 7456/8000 [06:56<00:21, 25.26it/s, est. speed input: 1738.79 toks/s, output: 10844.93 toks/s]
Processed prompts:  93%|█████████▎| 7472/8000 [06:56<00:16, 32.70it/s, est. speed input: 1740.86 toks/s, output: 10900.93 toks/s]
Processed prompts:  94%|█████████▎| 7488/8000 [06:56<00:11, 42.72it/s, est. speed input: 1749.17 toks/s, output: 10936.19 toks/s]
Processed prompts:  94%|█████████▍| 7504/8000 [06:56<00:09, 53.91it/s, est. speed input: 1752.61 toks/s, output: 10968.75 toks/s]
Processed prompts:  94%|█████████▍| 7520/8000 [06:57<00:08, 57.15it/s, est. speed input: 1753.83 toks/s, output: 10975.88 toks/s]
Processed prompts:  94%|█████████▍| 7536/8000 [06:57<00:10, 46.06it/s, est. speed input: 1755.23 toks/s, output: 11010.26 toks/s]
Processed prompts:  94%|█████████▍| 7552/8000 [06:57<00:07, 57.13it/s, est. speed input: 1757.01 toks/s, output: 11030.49 toks/s]
Processed prompts:  95%|█████████▍| 7568/8000 [06:57<00:06, 69.86it/s, est. speed input: 1759.96 toks/s, output: 11060.32 toks/s]
Processed prompts:  95%|█████████▍| 7584/8000 [06:58<00:08, 47.31it/s, est. speed input: 1761.33 toks/s, output: 11096.94 toks/s]
Processed prompts:  95%|█████████▌| 7600/8000 [06:58<00:09, 44.37it/s, est. speed input: 1761.69 toks/s, output: 11119.67 toks/s]
Processed prompts:  95%|█████████▌| 7616/8000 [06:59<00:10, 36.55it/s, est. speed input: 1763.41 toks/s, output: 11156.30 toks/s]
Processed prompts:  95%|█████████▌| 7632/8000 [06:59<00:10, 33.65it/s, est. speed input: 1766.26 toks/s, output: 11198.78 toks/s]
Processed prompts:  96%|█████████▌| 7648/8000 [07:00<00:09, 37.91it/s, est. speed input: 1769.05 toks/s, output: 11221.14 toks/s]
Processed prompts:  96%|█████████▌| 7664/8000 [07:00<00:07, 43.72it/s, est. speed input: 1771.86 toks/s, output: 11255.19 toks/s]
Processed prompts:  96%|█████████▌| 7680/8000 [07:00<00:07, 44.29it/s, est. speed input: 1774.38 toks/s, output: 11311.92 toks/s]
Processed prompts:  96%|█████████▌| 7696/8000 [07:01<00:06, 44.46it/s, est. speed input: 1775.46 toks/s, output: 11356.51 toks/s]
Processed prompts:  97%|█████████▋| 7728/8000 [07:01<00:04, 61.46it/s, est. speed input: 1780.78 toks/s, output: 11411.17 toks/s]
Processed prompts:  97%|█████████▋| 7744/8000 [07:01<00:05, 49.61it/s, est. speed input: 1786.47 toks/s, output: 11450.58 toks/s]
Processed prompts:  97%|█████████▋| 7760/8000 [07:02<00:04, 57.81it/s, est. speed input: 1795.74 toks/s, output: 11511.01 toks/s]
Processed prompts:  97%|█████████▋| 7776/8000 [07:02<00:03, 57.28it/s, est. speed input: 1797.17 toks/s, output: 11520.38 toks/s]
Processed prompts:  97%|█████████▋| 7792/8000 [07:02<00:03, 64.76it/s, est. speed input: 1799.54 toks/s, output: 11548.67 toks/s]
Processed prompts:  98%|█████████▊| 7824/8000 [07:03<00:02, 58.77it/s, est. speed input: 1807.13 toks/s, output: 11631.43 toks/s]
Processed prompts:  98%|█████████▊| 7840/8000 [07:03<00:03, 43.11it/s, est. speed input: 1808.22 toks/s, output: 11649.60 toks/s]
Processed prompts:  98%|█████████▊| 7856/8000 [07:03<00:02, 52.91it/s, est. speed input: 1814.91 toks/s, output: 11675.38 toks/s]
Processed prompts:  98%|█████████▊| 7872/8000 [07:04<00:03, 32.43it/s, est. speed input: 1813.47 toks/s, output: 11694.18 toks/s]
Processed prompts:  99%|█████████▊| 7888/8000 [07:05<00:03, 35.03it/s, est. speed input: 1818.93 toks/s, output: 11741.71 toks/s]
Processed prompts:  99%|█████████▉| 7904/8000 [07:05<00:02, 40.32it/s, est. speed input: 1820.36 toks/s, output: 11765.99 toks/s]
Processed prompts:  99%|█████████▉| 7920/8000 [07:06<00:02, 38.28it/s, est. speed input: 1823.24 toks/s, output: 11805.60 toks/s]
Processed prompts:  99%|█████████▉| 7936/8000 [07:06<00:01, 45.97it/s, est. speed input: 1825.37 toks/s, output: 11852.04 toks/s]
Processed prompts:  99%|█████████▉| 7952/8000 [07:06<00:00, 50.37it/s, est. speed input: 1827.32 toks/s, output: 11862.70 toks/s]
Processed prompts: 100%|█████████▉| 7968/8000 [07:06<00:00, 47.90it/s, est. speed input: 1829.43 toks/s, output: 11899.12 toks/s]
Processed prompts: 100%|█████████▉| 7984/8000 [07:07<00:00, 55.96it/s, est. speed input: 1831.62 toks/s, output: 11925.83 toks/s]
Processed prompts: 100%|██████████| 8000/8000 [07:07<00:00, 55.96it/s, est. speed input: 1834.55 toks/s, output: 11971.47 toks/s]
Processed prompts: 100%|██████████| 8000/8000 [07:07<00:00, 18.73it/s, est. speed input: 1834.55 toks/s, output: 11971.47 toks/s]
Processing results...

  0%|          | 0/500 [00:00<?, ?it/s]
  2%|▏         | 10/500 [00:00<00:05, 90.01it/s]
  4%|▍         | 20/500 [00:00<00:10, 45.69it/s]
  5%|▌         | 26/500 [00:00<00:11, 41.79it/s]
 13%|█▎        | 67/500 [00:00<00:04, 87.95it/s]
 20%|█▉        | 99/500 [00:01<00:03, 116.47it/s]
 22%|██▏       | 111/500 [00:01<00:03, 101.53it/s]
 30%|██▉       | 148/500 [00:01<00:02, 152.86it/s]
 36%|███▌      | 180/500 [00:01<00:01, 188.08it/s]
 46%|████▌     | 229/500 [00:01<00:01, 240.68it/s]
 54%|█████▎    | 268/500 [00:01<00:00, 275.12it/s]
 60%|█████▉    | 299/500 [00:01<00:00, 259.60it/s]
 70%|██████▉   | 348/500 [00:02<00:00, 242.28it/s]
 78%|███████▊  | 389/500 [00:02<00:00, 277.71it/s]
 85%|████████▌ | 426/500 [00:02<00:00, 283.24it/s]
 93%|█████████▎| 467/500 [00:02<00:00, 298.75it/s]
100%|█████████▉| 499/500 [00:02<00:00, 299.94it/s]
100%|██████████| 500/500 [00:02<00:00, 201.07it/s]
Majority Voting Accuracy (N=16, seed=2): 79.80%
Results saved to data/experiments/majority_voting_n16/seed2.json
ERROR 12-17 03:38:58 [core_client.py:600] Engine core proc EngineCore_DP0 died unexpectedly, shutting down client.
